"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.03,0.078
"log devs",0.17,0
"log commits",1.01,0
"C",0.16,0.142
"C#",0.15,0.17
"C++",0.13,0.247
"Clojure",-0.17,0.147
"Coffeescript",-0.05,0.645
"Erlang",-0.1,0.376
"Go",0.01,0.923
"Haskell",-0.31,0.005
"Java",-0.26,0.019
"Javascript",0.15,0.179
"Objective-C",0.17,0.128
"Perl",-0.15,0.183
"Php",0.08,0.465
"Python",-0.06,0.588
"Ruby",0.05,0.642
"Scala",0,0.993
"Typescript",0.19,0.103
