"","coef","pVal"
"Intercept",-2.64,0
"log age",0.1,0
"log size",-0.03,0.019
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.23,0.027
"C#",0.15,0.176
"C++",0.21,0.045
"Clojure",-0.33,0.003
"Coffeescript",0,0.997
"Erlang",0.38,0
"Go",0.03,0.802
"Haskell",-0.09,0.39
"Java",0.07,0.547
"Javascript",0.18,0.092
"Objective-C",0.02,0.837
"Perl",-0.15,0.162
"Php",-0.19,0.092
"Python",-0.05,0.644
"Ruby",-0.29,0.01
"Scala",-0.24,0.028
"Typescript",0.08,0.493
