"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.03,0.082
"log devs",0.15,0
"log commits",1.05,0
"C",0.32,0.003
"C#",-0.09,0.43
"C++",-0.04,0.742
"Clojure",-0.15,0.175
"Coffeescript",-0.02,0.845
"Erlang",0.03,0.771
"Go",0.35,0.001
"Haskell",-0.43,0
"Java",-0.18,0.107
"Javascript",0.06,0.573
"Objective-C",-0.02,0.881
"Perl",0.01,0.953
"Php",0.29,0.007
"Python",0.05,0.653
"Ruby",-0.34,0.004
"Scala",-0.14,0.197
"Typescript",0.31,0.005
