"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.04,0.007
"log devs",0.12,0
"log commits",1.04,0
"C",0.1,0.328
"C#",0.11,0.289
"C++",0.21,0.036
"Clojure",-0.36,0.001
"Coffeescript",-0.09,0.374
"Erlang",0.19,0.057
"Go",0.15,0.14
"Haskell",-0.15,0.147
"Java",-0.17,0.104
"Javascript",-0.06,0.603
"Objective-C",0.13,0.211
"Perl",0.19,0.067
"Php",0.02,0.819
"Python",0.04,0.712
"Ruby",-0.32,0.003
"Scala",-0.21,0.038
"Typescript",0.22,0.036
