"","coef","pVal"
"Intercept",-2.43,0
"log age",0.07,0
"log size",-0.02,0.267
"log devs",0.14,0
"log commits",1.04,0
"C",0.19,0.081
"C#",-0.1,0.357
"C++",0.13,0.236
"Clojure",-0.13,0.242
"Coffeescript",0.08,0.499
"Erlang",0.22,0.043
"Go",0.34,0.002
"Haskell",-0.23,0.047
"Java",-0.28,0.014
"Javascript",-0.06,0.618
"Objective-C",-0.19,0.082
"Perl",0.11,0.326
"Php",0.13,0.239
"Python",0.04,0.691
"Ruby",-0.17,0.12
"Scala",-0.24,0.031
"Typescript",0.17,0.12
