"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.02,0.283
"log devs",0.18,0
"log commits",1.03,0
"C",0.04,0.722
"C#",0.21,0.079
"C++",0.2,0.078
"Clojure",-0.17,0.144
"Coffeescript",0.18,0.115
"Erlang",0.17,0.145
"Go",0.13,0.245
"Haskell",-0.3,0.012
"Java",-0.23,0.05
"Javascript",-0.05,0.698
"Objective-C",-0.18,0.111
"Perl",-0.01,0.951
"Php",0.07,0.528
"Python",0.2,0.076
"Ruby",-0.27,0.02
"Scala",-0.12,0.308
"Typescript",0.13,0.272
