"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",0,0.716
"log devs",0.2,0
"log commits",0.98,0
"C",0.23,0.018
"C#",-0.05,0.608
"C++",0.11,0.286
"Clojure",-0.06,0.577
"Coffeescript",-0.07,0.508
"Erlang",0.11,0.262
"Go",0.17,0.079
"Haskell",-0.13,0.221
"Java",-0.03,0.806
"Javascript",-0.18,0.089
"Objective-C",0.04,0.656
"Perl",0.08,0.404
"Php",0.03,0.793
"Python",-0.12,0.232
"Ruby",-0.27,0.008
"Scala",-0.05,0.636
"Typescript",0.18,0.072
