"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.03,0.05
"log devs",0.17,0
"log commits",1.02,0
"C",0.05,0.668
"C#",0.12,0.297
"C++",-0.05,0.649
"Clojure",-0.02,0.879
"Coffeescript",0.3,0.006
"Erlang",0.07,0.546
"Go",0.07,0.548
"Haskell",-0.36,0.002
"Java",-0.17,0.136
"Javascript",-0.06,0.592
"Objective-C",-0.18,0.119
"Perl",-0.03,0.815
"Php",-0.07,0.557
"Python",0.12,0.265
"Ruby",-0.17,0.127
"Scala",0.16,0.136
"Typescript",0.22,0.059
