"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.03,0.033
"log devs",0.2,0
"log commits",1.03,0
"C",0.22,0.033
"C#",-0.03,0.764
"C++",0.06,0.57
"Clojure",-0.23,0.036
"Coffeescript",0.3,0.006
"Erlang",0.05,0.658
"Go",-0.06,0.572
"Haskell",-0.26,0.017
"Java",-0.2,0.068
"Javascript",0.05,0.622
"Objective-C",-0.03,0.745
"Perl",-0.06,0.607
"Php",0.1,0.348
"Python",0.15,0.158
"Ruby",-0.14,0.189
"Scala",-0.27,0.011
"Typescript",0.37,0.001
