"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.04,0.009
"log devs",0.12,0
"log commits",1.06,0
"C",0.31,0.002
"C#",-0.1,0.357
"C++",0.2,0.048
"Clojure",-0.25,0.016
"Coffeescript",0.24,0.019
"Erlang",-0.03,0.745
"Go",0.06,0.573
"Haskell",-0.38,0
"Java",-0.2,0.071
"Javascript",0.11,0.291
"Objective-C",0.01,0.902
"Perl",0.07,0.522
"Php",-0.04,0.701
"Python",-0.01,0.904
"Ruby",0,0.971
"Scala",-0.07,0.514
"Typescript",0.09,0.407
