"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.01,0.409
"log devs",0.13,0
"log commits",1,0
"C",0.17,0.078
"C#",0.08,0.454
"C++",0.13,0.217
"Clojure",-0.35,0.001
"Coffeescript",0.11,0.299
"Erlang",0.13,0.206
"Go",0.09,0.374
"Haskell",-0.11,0.297
"Java",-0.04,0.721
"Javascript",-0.1,0.337
"Objective-C",-0.06,0.551
"Perl",0.03,0.754
"Php",0.14,0.156
"Python",-0.17,0.099
"Ruby",-0.19,0.07
"Scala",0.03,0.768
"Typescript",0.12,0.261
