"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.02,0.079
"log devs",0.18,0
"log commits",1,0
"C",0.32,0.001
"C#",0,0.963
"C++",0.05,0.637
"Clojure",-0.25,0.025
"Coffeescript",0.16,0.126
"Erlang",-0.01,0.895
"Go",0.32,0.002
"Haskell",-0.08,0.426
"Java",0.03,0.756
"Javascript",-0.08,0.459
"Objective-C",-0.19,0.08
"Perl",0.02,0.829
"Php",0.03,0.78
"Python",-0.05,0.612
"Ruby",-0.4,0
"Scala",-0.05,0.638
"Typescript",0.19,0.079
