"","coef","pVal"
"Intercept",-2.68,0
"log age",0.09,0
"log size",0.03,0.05
"log devs",0.15,0
"log commits",0.96,0
"C",0.27,0.008
"C#",-0.14,0.203
"C++",0.17,0.09
"Clojure",-0.06,0.587
"Coffeescript",0.18,0.072
"Erlang",0.16,0.108
"Go",0.18,0.074
"Haskell",-0.28,0.01
"Java",0.1,0.328
"Javascript",-0.01,0.959
"Objective-C",-0.08,0.425
"Perl",0.08,0.422
"Php",0.03,0.766
"Python",-0.2,0.056
"Ruby",-0.13,0.228
"Scala",-0.23,0.032
"Typescript",-0.06,0.569
