"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.02,0.128
"log devs",0.15,0
"log commits",1.03,0
"C",0.11,0.308
"C#",0.24,0.029
"C++",-0.09,0.413
"Clojure",-0.33,0.005
"Coffeescript",0.16,0.122
"Erlang",0.06,0.568
"Go",0.09,0.407
"Haskell",0,0.994
"Java",-0.19,0.089
"Javascript",-0.16,0.16
"Objective-C",-0.11,0.317
"Perl",0.12,0.256
"Php",0.09,0.399
"Python",0.15,0.151
"Ruby",-0.19,0.089
"Scala",-0.27,0.015
"Typescript",0.3,0.005
