"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",-0.02,0.141
"log devs",0.08,0.018
"log commits",1.09,0
"C",0.16,0.137
"C#",0.08,0.47
"C++",0.02,0.874
"Clojure",-0.26,0.021
"Coffeescript",0.11,0.295
"Erlang",0.08,0.45
"Go",0.07,0.509
"Haskell",-0.21,0.059
"Java",0.06,0.605
"Javascript",-0.04,0.725
"Objective-C",0.07,0.543
"Perl",0.01,0.948
"Php",0.1,0.367
"Python",-0.01,0.906
"Ruby",-0.22,0.057
"Scala",-0.07,0.523
"Typescript",0.05,0.637
