"","coef","pVal"
"Intercept",-2.64,0
"log age",0.09,0
"log size",-0.02,0.252
"log devs",0.15,0
"log commits",1.05,0
"C",0.21,0.038
"C#",0.01,0.931
"C++",-0.1,0.349
"Clojure",-0.18,0.091
"Coffeescript",0.03,0.785
"Erlang",0.22,0.03
"Go",0.12,0.254
"Haskell",-0.17,0.098
"Java",-0.09,0.366
"Javascript",-0.11,0.311
"Objective-C",0.11,0.299
"Perl",0.07,0.486
"Php",-0.21,0.047
"Python",-0.02,0.822
"Ruby",-0.13,0.227
"Scala",0,0.965
"Typescript",0.25,0.013
