"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.03,0.038
"log devs",0.12,0
"log commits",1.04,0
"C",0.07,0.497
"C#",-0.03,0.755
"C++",0.13,0.21
"Clojure",-0.32,0.003
"Coffeescript",0.14,0.181
"Erlang",0.13,0.194
"Go",0.33,0.001
"Haskell",-0.15,0.155
"Java",0,0.988
"Javascript",-0.07,0.509
"Objective-C",-0.09,0.41
"Perl",0.15,0.164
"Php",-0.08,0.418
"Python",0.07,0.535
"Ruby",-0.11,0.293
"Scala",-0.31,0.003
"Typescript",0.16,0.119
