"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.03,0.039
"log devs",0.1,0.003
"log commits",1.05,0
"C",0.22,0.029
"C#",-0.07,0.527
"C++",0.23,0.026
"Clojure",-0.13,0.209
"Coffeescript",0.26,0.014
"Erlang",-0.01,0.886
"Go",0.18,0.072
"Haskell",-0.36,0.001
"Java",-0.06,0.599
"Javascript",-0.21,0.065
"Objective-C",-0.04,0.666
"Perl",0,0.983
"Php",0.01,0.953
"Python",0.17,0.097
"Ruby",-0.25,0.023
"Scala",-0.1,0.313
"Typescript",0.17,0.098
