"","coef","pVal"
"Intercept",-2.41,0
"log age",0.07,0
"log size",-0.03,0.089
"log devs",0.15,0
"log commits",1.06,0
"C",0.1,0.331
"C#",0.3,0.004
"C++",0.07,0.507
"Clojure",-0.17,0.12
"Coffeescript",0.24,0.018
"Erlang",-0.04,0.733
"Go",0.13,0.209
"Haskell",-0.18,0.096
"Java",-0.13,0.232
"Javascript",-0.02,0.827
"Objective-C",0.07,0.513
"Perl",-0.09,0.397
"Php",0.09,0.414
"Python",0,0.972
"Ruby",-0.04,0.711
"Scala",-0.3,0.005
"Typescript",-0.04,0.717
