"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",0,0.733
"log devs",0.16,0
"log commits",0.99,0
"C",0.23,0.027
"C#",-0.06,0.602
"C++",-0.08,0.467
"Clojure",-0.14,0.224
"Coffeescript",0.07,0.505
"Erlang",0.02,0.872
"Go",0.12,0.266
"Haskell",-0.24,0.032
"Java",-0.2,0.066
"Javascript",-0.17,0.121
"Objective-C",0.05,0.643
"Perl",0.05,0.64
"Php",0.17,0.116
"Python",0.12,0.243
"Ruby",-0.18,0.108
"Scala",-0.03,0.799
"Typescript",0.26,0.016
