"","coef","pVal"
"Intercept",-2.87,0
"log age",0.11,0
"log size",-0.01,0.486
"log devs",0.11,0.002
"log commits",1.07,0
"C",-0.07,0.531
"C#",-0.06,0.585
"C++",0.11,0.287
"Clojure",-0.16,0.15
"Coffeescript",0.17,0.116
"Erlang",0.11,0.303
"Go",0.27,0.012
"Haskell",-0.26,0.021
"Java",0.11,0.315
"Javascript",0.04,0.742
"Objective-C",0.04,0.707
"Perl",-0.01,0.9
"Php",0.07,0.514
"Python",0.12,0.251
"Ruby",-0.28,0.013
"Scala",-0.32,0.005
"Typescript",0.11,0.328
