"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",0,0.753
"log devs",0.15,0
"log commits",1.01,0
"C",0.13,0.236
"C#",-0.39,0.001
"C++",0.05,0.621
"Clojure",-0.21,0.055
"Coffeescript",0.1,0.338
"Erlang",0.14,0.205
"Go",0.14,0.19
"Haskell",-0.28,0.013
"Java",0.03,0.791
"Javascript",-0.12,0.3
"Objective-C",-0.01,0.937
"Perl",0.14,0.184
"Php",0.16,0.142
"Python",-0.01,0.927
"Ruby",-0.1,0.355
"Scala",-0.08,0.481
"Typescript",0.31,0.006
