"","coef","pVal"
"Intercept",-2.27,0
"log age",0.07,0
"log size",-0.03,0.027
"log devs",0.19,0
"log commits",1.03,0
"C",0.24,0.015
"C#",-0.05,0.642
"C++",0.04,0.652
"Clojure",-0.17,0.105
"Coffeescript",0.2,0.042
"Erlang",0.01,0.901
"Go",0.13,0.179
"Haskell",-0.27,0.009
"Java",-0.16,0.101
"Javascript",-0.04,0.675
"Objective-C",-0.08,0.462
"Perl",0.12,0.213
"Php",-0.08,0.416
"Python",-0.03,0.774
"Ruby",0.02,0.853
"Scala",-0.03,0.791
"Typescript",0.14,0.16
