"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.04,0.006
"log devs",0.18,0
"log commits",1.03,0
"C",0.07,0.515
"C#",0.02,0.836
"C++",-0.12,0.268
"Clojure",-0.35,0.002
"Coffeescript",0.04,0.676
"Erlang",0.05,0.642
"Go",0.12,0.239
"Haskell",-0.31,0.004
"Java",0.05,0.651
"Javascript",0.01,0.902
"Objective-C",-0.07,0.519
"Perl",0.03,0.761
"Php",0.43,0
"Python",0.1,0.348
"Ruby",-0.1,0.363
"Scala",-0.11,0.287
"Typescript",0.13,0.221
