"","coef","pVal"
"Intercept",-2.77,0
"log age",0.1,0
"log size",-0.02,0.206
"log devs",0.13,0
"log commits",1.07,0
"C",0.23,0.027
"C#",0.01,0.946
"C++",0.08,0.45
"Clojure",-0.2,0.071
"Coffeescript",0.17,0.102
"Erlang",0.03,0.734
"Go",0.35,0.001
"Haskell",-0.32,0.004
"Java",-0.32,0.005
"Javascript",0.01,0.954
"Objective-C",-0.04,0.698
"Perl",-0.01,0.9
"Php",0,0.976
"Python",0.18,0.072
"Ruby",-0.16,0.131
"Scala",-0.19,0.067
"Typescript",0.19,0.072
