"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.01,0.361
"log devs",0.13,0
"log commits",1.02,0
"C",0.24,0.025
"C#",-0.15,0.186
"C++",0.1,0.37
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.224
"Erlang",-0.03,0.788
"Go",0.11,0.322
"Haskell",-0.11,0.31
"Java",-0.14,0.18
"Javascript",0.13,0.257
"Objective-C",-0.08,0.481
"Perl",0.22,0.041
"Php",0.07,0.506
"Python",0.1,0.344
"Ruby",-0.06,0.598
"Scala",-0.16,0.157
"Typescript",0.01,0.916
