"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",-0.01,0.395
"log devs",0.14,0
"log commits",1.02,0
"C",0.24,0.024
"C#",-0.02,0.832
"C++",-0.17,0.134
"Clojure",-0.15,0.174
"Coffeescript",0.24,0.028
"Erlang",0.27,0.011
"Go",0.15,0.181
"Haskell",-0.35,0.003
"Java",0.09,0.408
"Javascript",-0.33,0.005
"Objective-C",0.01,0.894
"Perl",-0.02,0.835
"Php",0.02,0.854
"Python",-0.05,0.662
"Ruby",-0.03,0.772
"Scala",-0.1,0.34
"Typescript",0.21,0.055
