"","coef","pVal"
"Intercept",-2.83,0
"log age",0.12,0
"log size",0.01,0.584
"log devs",0.09,0.009
"log commits",1.02,0
"C",0.05,0.633
"C#",0.03,0.797
"C++",0.13,0.228
"Clojure",-0.2,0.077
"Coffeescript",0.24,0.029
"Erlang",0.15,0.181
"Go",0.04,0.73
"Haskell",-0.18,0.121
"Java",0.13,0.237
"Javascript",-0.03,0.781
"Objective-C",-0.16,0.165
"Perl",0.1,0.369
"Php",-0.11,0.349
"Python",0.07,0.515
"Ruby",0.02,0.845
"Scala",-0.25,0.03
"Typescript",-0.05,0.698
