"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.04,0.007
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.05,0.653
"C#",-0.2,0.081
"C++",0.1,0.35
"Clojure",-0.28,0.014
"Coffeescript",0.42,0
"Erlang",0.15,0.148
"Go",0.18,0.098
"Haskell",-0.29,0.012
"Java",-0.13,0.229
"Javascript",0.07,0.545
"Objective-C",-0.06,0.564
"Perl",0.04,0.686
"Php",0.01,0.932
"Python",0,0.971
"Ruby",-0.06,0.596
"Scala",0,0.969
"Typescript",0,0.979
