"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.01,0.336
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.02,0.847
"C#",0,0.982
"C++",0.1,0.343
"Clojure",-0.18,0.102
"Coffeescript",0.16,0.138
"Erlang",0.08,0.441
"Go",0.16,0.111
"Haskell",-0.19,0.078
"Java",-0.33,0.002
"Javascript",-0.08,0.488
"Objective-C",-0.11,0.308
"Perl",0.02,0.883
"Php",0.11,0.3
"Python",0.25,0.015
"Ruby",-0.02,0.868
"Scala",-0.1,0.372
"Typescript",0.11,0.296
