"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.04,0.011
"log devs",0.15,0
"log commits",1.05,0
"C",0.16,0.11
"C#",-0.05,0.618
"C++",0.11,0.251
"Clojure",-0.03,0.737
"Coffeescript",0.23,0.02
"Erlang",0.27,0.005
"Go",0.21,0.034
"Haskell",-0.28,0.008
"Java",0.1,0.312
"Javascript",-0.19,0.068
"Objective-C",-0.04,0.681
"Perl",-0.13,0.216
"Php",0.08,0.449
"Python",-0.07,0.501
"Ruby",-0.22,0.04
"Scala",-0.24,0.019
"Typescript",0.08,0.429
