"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.03,0.027
"log devs",0.14,0
"log commits",1.05,0
"C",0.06,0.601
"C#",0.12,0.275
"C++",0.03,0.745
"Clojure",-0.29,0.008
"Coffeescript",-0.11,0.311
"Erlang",0.04,0.686
"Go",0.36,0.001
"Haskell",-0.27,0.014
"Java",-0.41,0
"Javascript",0.18,0.092
"Objective-C",0.12,0.279
"Perl",-0.06,0.609
"Php",0.12,0.261
"Python",0.03,0.761
"Ruby",-0.14,0.19
"Scala",-0.01,0.908
"Typescript",0.22,0.035
