"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.03,0.066
"log devs",0.16,0
"log commits",1.03,0
"C",0.26,0.011
"C#",0.13,0.209
"C++",-0.01,0.935
"Clojure",-0.27,0.014
"Coffeescript",0.02,0.875
"Erlang",0,0.994
"Go",0.11,0.306
"Haskell",-0.2,0.071
"Java",0.02,0.841
"Javascript",0.04,0.706
"Objective-C",0.07,0.501
"Perl",0.09,0.41
"Php",-0.1,0.348
"Python",0.1,0.359
"Ruby",-0.14,0.188
"Scala",-0.22,0.04
"Typescript",0.11,0.333
