"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.02,0.176
"log devs",0.14,0
"log commits",1.02,0
"C",0.22,0.025
"C#",-0.25,0.026
"C++",0.13,0.179
"Clojure",-0.1,0.353
"Coffeescript",0.19,0.06
"Erlang",0.25,0.012
"Go",0.14,0.175
"Haskell",-0.25,0.02
"Java",-0.19,0.088
"Javascript",-0.07,0.479
"Objective-C",-0.08,0.423
"Perl",-0.04,0.714
"Php",0.12,0.248
"Python",-0.03,0.805
"Ruby",-0.02,0.873
"Scala",-0.15,0.153
"Typescript",0.11,0.283
