"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.03,0.065
"log devs",0.18,0
"log commits",1.04,0
"C",0.2,0.061
"C#",-0.1,0.366
"C++",0,0.97
"Clojure",-0.22,0.044
"Coffeescript",0.04,0.704
"Erlang",0.14,0.172
"Go",0.24,0.025
"Haskell",-0.34,0.003
"Java",-0.18,0.101
"Javascript",-0.05,0.648
"Objective-C",-0.04,0.727
"Perl",0.01,0.929
"Php",0.33,0.002
"Python",-0.04,0.709
"Ruby",0,0.971
"Scala",-0.11,0.319
"Typescript",0.12,0.27
