"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",-0.02,0.201
"log devs",0.14,0
"log commits",1.06,0
"C",0.24,0.02
"C#",0.05,0.621
"C++",0.08,0.467
"Clojure",-0.14,0.196
"Coffeescript",0.34,0.001
"Erlang",0.13,0.247
"Go",0.04,0.729
"Haskell",-0.29,0.008
"Java",-0.12,0.288
"Javascript",-0.03,0.771
"Objective-C",0.02,0.849
"Perl",-0.07,0.538
"Php",0.06,0.612
"Python",0.04,0.731
"Ruby",-0.12,0.271
"Scala",-0.08,0.46
"Typescript",-0.13,0.236
