"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.04,0.01
"log devs",0.14,0
"log commits",1.07,0
"C",0.07,0.501
"C#",-0.09,0.383
"C++",0.19,0.064
"Clojure",-0.35,0.001
"Coffeescript",0.05,0.592
"Erlang",-0.1,0.343
"Go",0.11,0.283
"Haskell",-0.27,0.013
"Java",0.2,0.045
"Javascript",0.24,0.018
"Objective-C",-0.09,0.387
"Perl",0.07,0.515
"Php",0.05,0.597
"Python",-0.11,0.281
"Ruby",-0.07,0.527
"Scala",-0.18,0.09
"Typescript",0.26,0.01
