"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",0,0.906
"log devs",0.18,0
"log commits",0.96,0
"C",0.12,0.248
"C#",0.07,0.528
"C++",0.08,0.45
"Clojure",-0.22,0.041
"Coffeescript",0.02,0.859
"Erlang",0.21,0.056
"Go",0.11,0.327
"Haskell",-0.07,0.525
"Java",-0.19,0.087
"Javascript",-0.03,0.798
"Objective-C",-0.05,0.665
"Perl",-0.07,0.55
"Php",0.24,0.018
"Python",-0.13,0.247
"Ruby",-0.24,0.031
"Scala",-0.06,0.598
"Typescript",0.2,0.068
