"","coef","pVal"
"Intercept",-2.43,0
"log age",0.06,0.001
"log size",-0.04,0.008
"log devs",0.16,0
"log commits",1.09,0
"C",0.28,0.011
"C#",-0.11,0.335
"C++",0.09,0.395
"Clojure",-0.06,0.59
"Coffeescript",0.11,0.316
"Erlang",0.16,0.131
"Go",0.12,0.273
"Haskell",-0.21,0.072
"Java",-0.1,0.364
"Javascript",-0.11,0.358
"Objective-C",0.01,0.932
"Perl",0.01,0.934
"Php",0.08,0.444
"Python",-0.08,0.485
"Ruby",-0.07,0.56
"Scala",-0.21,0.063
"Typescript",0.07,0.546
