"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.04,0.009
"log devs",0.16,0
"log commits",1.03,0
"C",0.07,0.471
"C#",0.23,0.028
"C++",0.05,0.598
"Clojure",-0.17,0.104
"Coffeescript",0.17,0.099
"Erlang",0.02,0.848
"Go",0.11,0.29
"Haskell",-0.16,0.139
"Java",-0.19,0.072
"Javascript",0.04,0.725
"Objective-C",-0.08,0.449
"Perl",0.02,0.849
"Php",0.11,0.304
"Python",-0.05,0.603
"Ruby",-0.19,0.077
"Scala",-0.17,0.1
"Typescript",0.2,0.065
