"","coef","pVal"
"Intercept",-2.78,0
"log age",0.1,0
"log size",0.01,0.551
"log devs",0.12,0
"log commits",1.03,0
"C",0.02,0.846
"C#",-0.02,0.837
"C++",0.15,0.16
"Clojure",-0.17,0.107
"Coffeescript",0.48,0
"Erlang",0.19,0.064
"Go",0.14,0.161
"Haskell",-0.26,0.016
"Java",-0.18,0.092
"Javascript",-0.01,0.937
"Objective-C",-0.12,0.252
"Perl",-0.02,0.865
"Php",0.08,0.458
"Python",0.11,0.268
"Ruby",-0.09,0.411
"Scala",-0.37,0
"Typescript",0.07,0.513
