"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.02,0.097
"log devs",0.13,0
"log commits",1.04,0
"C",0.04,0.728
"C#",-0.04,0.703
"C++",0.04,0.673
"Clojure",-0.28,0.013
"Coffeescript",0.11,0.295
"Erlang",0.01,0.958
"Go",0.25,0.012
"Haskell",-0.47,0
"Java",0.07,0.482
"Javascript",0.14,0.196
"Objective-C",-0.03,0.756
"Perl",0.11,0.284
"Php",-0.02,0.819
"Python",0.2,0.043
"Ruby",-0.15,0.135
"Scala",-0.11,0.302
"Typescript",0.14,0.197
