"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.04,0.006
"log devs",0.15,0
"log commits",1.06,0
"C",0.28,0.007
"C#",0.22,0.04
"C++",-0.05,0.654
"Clojure",-0.12,0.267
"Coffeescript",0.15,0.15
"Erlang",0.05,0.621
"Go",0.05,0.614
"Haskell",-0.28,0.014
"Java",-0.16,0.13
"Javascript",0.06,0.575
"Objective-C",-0.2,0.064
"Perl",0,0.967
"Php",-0.03,0.772
"Python",-0.02,0.887
"Ruby",-0.1,0.363
"Scala",-0.05,0.668
"Typescript",0.19,0.092
