"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.02,0.09
"log devs",0.14,0
"log commits",1.01,0
"C",0.15,0.158
"C#",-0.21,0.062
"C++",0.02,0.818
"Clojure",-0.16,0.148
"Coffeescript",0.08,0.452
"Erlang",0.11,0.3
"Go",0.26,0.011
"Haskell",-0.24,0.029
"Java",0.03,0.766
"Javascript",-0.01,0.952
"Objective-C",-0.03,0.771
"Perl",0.11,0.289
"Php",0.04,0.676
"Python",0.05,0.63
"Ruby",-0.29,0.01
"Scala",-0.05,0.628
"Typescript",0.12,0.261
