"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.02,0.125
"log devs",0.12,0
"log commits",1.06,0
"C",0.36,0.001
"C#",0.08,0.457
"C++",0.1,0.352
"Clojure",-0.16,0.155
"Coffeescript",-0.07,0.528
"Erlang",0.17,0.111
"Go",0.24,0.035
"Haskell",-0.03,0.792
"Java",-0.28,0.014
"Javascript",-0.05,0.695
"Objective-C",-0.04,0.695
"Perl",0.1,0.34
"Php",-0.14,0.202
"Python",0.03,0.76
"Ruby",-0.11,0.331
"Scala",-0.24,0.029
"Typescript",0.04,0.748
