"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.04,0.009
"log devs",0.1,0.002
"log commits",1.08,0
"C",0.03,0.799
"C#",0.15,0.189
"C++",0.33,0.002
"Clojure",-0.34,0.003
"Coffeescript",0.19,0.085
"Erlang",0.1,0.363
"Go",0.04,0.726
"Haskell",-0.29,0.012
"Java",-0.09,0.406
"Javascript",-0.01,0.902
"Objective-C",0.08,0.459
"Perl",0.14,0.185
"Php",0.16,0.145
"Python",-0.12,0.267
"Ruby",-0.12,0.283
"Scala",-0.41,0
"Typescript",0.18,0.136
