"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0,0.738
"log devs",0.16,0
"log commits",1,0
"C",0.06,0.602
"C#",-0.17,0.137
"C++",-0.01,0.894
"Clojure",-0.27,0.024
"Coffeescript",0.1,0.391
"Erlang",0.09,0.41
"Go",0.4,0
"Haskell",-0.11,0.319
"Java",-0.13,0.238
"Javascript",-0.06,0.617
"Objective-C",0.02,0.871
"Perl",-0.01,0.919
"Php",0.05,0.637
"Python",0.01,0.951
"Ruby",0.04,0.699
"Scala",-0.2,0.07
"Typescript",0.21,0.069
