"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.03,0.034
"log devs",0.14,0
"log commits",1.05,0
"C",0.03,0.772
"C#",0.06,0.591
"C++",0.06,0.593
"Clojure",-0.15,0.161
"Coffeescript",0.02,0.827
"Erlang",0.12,0.248
"Go",0.06,0.595
"Haskell",-0.21,0.061
"Java",-0.01,0.959
"Javascript",0.09,0.387
"Objective-C",0.07,0.531
"Perl",-0.04,0.718
"Php",0.12,0.246
"Python",0.12,0.258
"Ruby",-0.11,0.313
"Scala",-0.44,0
"Typescript",0.2,0.07
