"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.01,0.68
"log devs",0.14,0
"log commits",1,0
"C",0.14,0.169
"C#",0.2,0.053
"C++",0.05,0.639
"Clojure",-0.13,0.208
"Coffeescript",0.15,0.146
"Erlang",0.2,0.056
"Go",0.04,0.679
"Haskell",-0.17,0.119
"Java",-0.19,0.082
"Javascript",-0.07,0.526
"Objective-C",-0.08,0.472
"Perl",0.11,0.283
"Php",0.17,0.092
"Python",-0.21,0.043
"Ruby",-0.17,0.12
"Scala",-0.22,0.032
"Typescript",0.18,0.072
