"","coef","pVal"
"Intercept",-2.6,0
"log age",0.14,0
"log size",-0.05,0
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.21,0.036
"C#",0.32,0.002
"C++",0.19,0.067
"Clojure",-0.42,0
"Coffeescript",0.03,0.755
"Erlang",0.13,0.192
"Go",0.15,0.145
"Haskell",-0.22,0.041
"Java",-0.22,0.038
"Javascript",-0.05,0.636
"Objective-C",-0.36,0.001
"Perl",-0.09,0.368
"Php",0.32,0.001
"Python",-0.08,0.471
"Ruby",-0.01,0.89
"Scala",0.09,0.364
"Typescript",0,0.995
