"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",-0.02,0.114
"log devs",0.1,0.007
"log commits",1.08,0
"C",0.06,0.572
"C#",-0.14,0.203
"C++",0.04,0.688
"Clojure",-0.2,0.069
"Coffeescript",0.18,0.082
"Erlang",0.03,0.808
"Go",0.34,0.001
"Haskell",-0.15,0.164
"Java",-0.2,0.077
"Javascript",0.05,0.685
"Objective-C",0.02,0.871
"Perl",-0.09,0.419
"Php",0.23,0.03
"Python",-0.02,0.839
"Ruby",-0.06,0.576
"Scala",-0.12,0.286
"Typescript",0.03,0.764
