"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.03,0.032
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.18,0.079
"C#",-0.01,0.903
"C++",0.11,0.274
"Clojure",-0.12,0.265
"Coffeescript",0,0.987
"Erlang",0.08,0.436
"Go",0.14,0.195
"Haskell",-0.14,0.212
"Java",0.13,0.206
"Javascript",0.01,0.926
"Objective-C",-0.13,0.238
"Perl",0.02,0.883
"Php",0.19,0.073
"Python",0.04,0.698
"Ruby",-0.25,0.025
"Scala",-0.28,0.011
"Typescript",0.02,0.856
