"","coef","pVal"
"Intercept",-2.76,0
"log age",0.15,0
"log size",-0.02,0.165
"log devs",0.13,0
"log commits",1.03,0
"C",0.16,0.122
"C#",-0.25,0.031
"C++",0.2,0.063
"Clojure",-0.3,0.007
"Coffeescript",0.13,0.211
"Erlang",0.02,0.817
"Go",0.14,0.172
"Haskell",-0.07,0.519
"Java",-0.12,0.267
"Javascript",0.03,0.792
"Objective-C",0.12,0.249
"Perl",-0.09,0.369
"Php",0.09,0.418
"Python",0.09,0.375
"Ruby",-0.18,0.111
"Scala",-0.17,0.124
"Typescript",0.19,0.086
