"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",-0.03,0.028
"log devs",0.13,0
"log commits",1.06,0
"C",0.15,0.14
"C#",-0.18,0.115
"C++",0.08,0.427
"Clojure",-0.06,0.615
"Coffeescript",0.02,0.82
"Erlang",0.14,0.18
"Go",0.21,0.043
"Haskell",-0.2,0.064
"Java",-0.03,0.764
"Javascript",-0.05,0.653
"Objective-C",0.01,0.904
"Perl",0.06,0.548
"Php",-0.01,0.919
"Python",-0.21,0.057
"Ruby",0.06,0.551
"Scala",-0.07,0.532
"Typescript",0.04,0.69
