"","coef","pVal"
"Intercept",-2.58,0
"log age",0.15,0
"log size",-0.03,0.025
"log devs",0.07,0.04
"log commits",1.04,0
"C",-0.06,0.6
"C#",-0.05,0.677
"C++",0.02,0.844
"Clojure",-0.15,0.158
"Coffeescript",0.12,0.286
"Erlang",0.09,0.404
"Go",0.35,0.001
"Haskell",-0.15,0.196
"Java",0,0.975
"Javascript",-0.2,0.086
"Objective-C",0.19,0.086
"Perl",0,0.965
"Php",-0.02,0.844
"Python",-0.02,0.858
"Ruby",-0.04,0.725
"Scala",-0.26,0.022
"Typescript",0.19,0.093
