"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.02,0.15
"log devs",0.19,0
"log commits",1.01,0
"C",0.25,0.017
"C#",0.12,0.282
"C++",-0.18,0.106
"Clojure",-0.13,0.237
"Coffeescript",0.15,0.154
"Erlang",0.07,0.544
"Go",0.26,0.012
"Haskell",-0.25,0.027
"Java",-0.16,0.153
"Javascript",-0.04,0.737
"Objective-C",-0.04,0.743
"Perl",0.08,0.442
"Php",-0.05,0.664
"Python",-0.09,0.421
"Ruby",-0.03,0.781
"Scala",-0.15,0.163
"Typescript",0.17,0.129
