"","coef","pVal"
"Intercept",-2.19,0
"log age",0.08,0
"log size",-0.04,0.002
"log devs",0.15,0
"log commits",1.04,0
"C",0.24,0.017
"C#",0.23,0.025
"C++",0.15,0.156
"Clojure",-0.29,0.005
"Coffeescript",0.07,0.492
"Erlang",-0.03,0.766
"Go",0.19,0.054
"Haskell",-0.36,0.001
"Java",0.1,0.332
"Javascript",0.2,0.059
"Objective-C",-0.09,0.394
"Perl",0.09,0.379
"Php",-0.16,0.115
"Python",0.1,0.332
"Ruby",-0.29,0.006
"Scala",-0.14,0.151
"Typescript",0.02,0.873
