"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.01,0.238
"log devs",0.17,0
"log commits",1.03,0
"C",0.1,0.303
"C#",0.09,0.386
"C++",-0.18,0.065
"Clojure",-0.2,0.048
"Coffeescript",0.32,0.001
"Erlang",0.03,0.761
"Go",-0.01,0.951
"Haskell",-0.25,0.013
"Java",-0.15,0.13
"Javascript",0.15,0.126
"Objective-C",-0.06,0.543
"Perl",0.1,0.299
"Php",0.01,0.922
"Python",0.05,0.58
"Ruby",0,0.983
"Scala",-0.13,0.185
"Typescript",0.14,0.194
