"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.02,0.252
"log devs",0.14,0
"log commits",1.01,0
"C",0.16,0.141
"C#",0.25,0.025
"C++",-0.04,0.731
"Clojure",-0.26,0.023
"Coffeescript",0.25,0.022
"Erlang",0.15,0.173
"Go",-0.03,0.818
"Haskell",-0.2,0.085
"Java",-0.02,0.858
"Javascript",-0.05,0.656
"Objective-C",-0.1,0.396
"Perl",-0.02,0.843
"Php",0.24,0.029
"Python",-0.17,0.134
"Ruby",-0.13,0.239
"Scala",-0.08,0.488
"Typescript",0.04,0.73
