"","coef","pVal"
"Intercept",-2.28,0
"log age",0.05,0.003
"log size",-0.02,0.141
"log devs",0.19,0
"log commits",1.03,0
"C",0.16,0.129
"C#",0.01,0.907
"C++",0.21,0.05
"Clojure",-0.31,0.006
"Coffeescript",0.17,0.109
"Erlang",0.06,0.543
"Go",0.32,0.003
"Haskell",-0.3,0.006
"Java",-0.13,0.232
"Javascript",0.01,0.963
"Objective-C",-0.05,0.603
"Perl",0.07,0.511
"Php",0.06,0.578
"Python",-0.14,0.203
"Ruby",-0.15,0.18
"Scala",-0.01,0.946
"Typescript",0.02,0.863
