"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.01,0.679
"log devs",0.11,0.001
"log commits",1,0
"C",0.2,0.059
"C#",0.04,0.702
"C++",-0.01,0.932
"Clojure",-0.23,0.043
"Coffeescript",-0.13,0.262
"Erlang",0.21,0.063
"Go",0.11,0.328
"Haskell",-0.18,0.121
"Java",-0.04,0.695
"Javascript",0.05,0.644
"Objective-C",0.02,0.835
"Perl",0.11,0.306
"Php",0.1,0.344
"Python",0.04,0.712
"Ruby",-0.02,0.883
"Scala",-0.33,0.004
"Typescript",0.04,0.708
