"","coef","pVal"
"Intercept",-2.78,0
"log age",0.12,0
"log size",0,0.858
"log devs",0.18,0
"log commits",1,0
"C",0.1,0.339
"C#",0.01,0.953
"C++",-0.15,0.149
"Clojure",-0.25,0.024
"Coffeescript",0.23,0.032
"Erlang",0.17,0.103
"Go",0.02,0.874
"Haskell",-0.02,0.835
"Java",-0.22,0.043
"Javascript",0.08,0.476
"Objective-C",0,0.981
"Perl",-0.03,0.81
"Php",0.15,0.172
"Python",0.03,0.782
"Ruby",-0.13,0.241
"Scala",-0.15,0.146
"Typescript",0.17,0.101
