"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.01,0.598
"log devs",0.14,0
"log commits",1.01,0
"C",0.26,0.011
"C#",-0.11,0.302
"C++",0.21,0.035
"Clojure",-0.19,0.076
"Coffeescript",0.12,0.228
"Erlang",0.18,0.074
"Go",0.05,0.657
"Haskell",-0.06,0.604
"Java",-0.25,0.021
"Javascript",-0.02,0.856
"Objective-C",-0.24,0.032
"Perl",0.03,0.747
"Php",-0.1,0.376
"Python",0.01,0.905
"Ruby",-0.21,0.06
"Scala",0.08,0.43
"Typescript",0.21,0.056
