"","coef","pVal"
"Intercept",-2.34,0
"log age",0.05,0.003
"log size",-0.02,0.104
"log devs",0.18,0
"log commits",1.05,0
"C",0.1,0.335
"C#",0.03,0.752
"C++",0.08,0.443
"Clojure",-0.13,0.261
"Coffeescript",0.01,0.953
"Erlang",0,0.992
"Go",0.16,0.128
"Haskell",0,0.974
"Java",-0.19,0.078
"Javascript",-0.28,0.012
"Objective-C",-0.06,0.601
"Perl",0.18,0.106
"Php",0.15,0.135
"Python",-0.1,0.349
"Ruby",-0.01,0.916
"Scala",-0.21,0.05
"Typescript",0.27,0.01
